BCN,7247,0866,065917,2,9,002874,2,9,32800,32768,00000,00000
BCN,7248,0869,065917,2,9,002874,2,9,32800,32768,00000,00000
BCN,7249,0867,065917,2,9,002874,2,9,32800,32768,00000,00000
BCN,7250,0778,065917,2,9,002874,2,9,32800,32768,00000,00000
BCN,7251,0774,065917,2,9,002874,2,9,32800,32768,00000,00000
BCN,7252,0870,065917,2,9,002874,2,9,32800,32768,00000,00000
BCN,7253,0775,066112,2,9,002977,2,9,32800,32768,00000,00000
BCN,7254,0778,066112,2,9,002977,2,9,32800,32768,00000,00000
BCN,7255,0867,066112,2,9,002977,2,9,32800,32768,00000,00000
BCN,7256,0778,066112,2,9,002977,2,9,32800,32768,00000,00000
BCN,7257,0775,066112,2,9,002977,2,9,32800,32768,00000,00000
BCN,7258,0839,066112,2,9,002977,2,9,32800,32768,00000,00000
BCN,7259,0775,060072,2,8,003029,2,9,32799,32768,00000,00000
BCN,7260,0778,060072,2,8,003029,2,9,32799,32768,00000,00000
BCN,7261,0867,060072,2,8,003029,2,9,32799,32768,00000,00000
BCN,7262,0790,060072,2,8,003029,2,9,32799,32768,00000,00000
BCN,7263,0784,060072,2,8,003029,2,9,32799,32768,00000,00000
BCN,7264,0778,060072,2,8,003029,2,9,32799,32768,00000,00000
BCN,7265,0780,061873,2,8,002984,2,9,32800,32768,00000,00000
BCN,7266,0782,061873,2,8,002984,2,9,32800,32768,00000,00000
BCN,7267,0867,061873,2,8,002984,2,9,32800,32768,00000,00000
BCN,7268,0868,061873,2,8,002984,2,9,32800,32768,00000,00000
BCN,7269,0867,061873,2,8,002984,2,9,32800,32768,00000,00000
BCN,7270,0779,061873,2,8,002984,2,9,32800,32768,00000,00000
BCN,7271,0867,061873,2,8,002890,2,9,32800,32768,00000,00000
BCN,7272,0869,061873,2,8,002890,2,9,32800,32768,00000,00000
BCN,7273,0866,061873,2,8,002890,2,9,32800,32768,00000,00000
BCN,7274,0778,061873,2,8,002890,2,9,32800,32768,00000,00000
BCN,7275,0867,061873,2,8,002890,2,9,32800,32768,00000,00000
BCN,7276,0870,061873,2,8,002890,2,9,32800,32768,00000,00000
BCN,7277,0867,063882,2,8,002695,2,8,32799,32768,00000,00000
BCN,7278,0778,063882,2,8,002695,2,8,32799,32768,00000,00000
BCN,7279,0775,063882,2,8,002695,2,8,32799,32768,00000,00000
BCN,7280,0778,063882,2,8,002695,2,8,32799,32768,00000,00000
BCN,7281,0775,063882,2,8,002695,2,8,32799,32768,00000,00000
BCN,7282,0870,063882,2,8,002695,2,8,32799,32768,00000,00000
BCN,7283,0867,059747,2,8,002688,2,8,32799,32767,00000,00000
BCN,7284,0821,059747,2,8,002688,2,8,32799,32767,00000,00000
BCN,7285,0807,059747,2,8,002688,2,8,32799,32767,00000,00000
BCN,7286,0803,059747,2,8,002688,2,8,32799,32767,00000,00000
BCN,7287,0774,059747,2,8,002688,2,8,32799,32767,00000,00000
BCN,7288,0858,059747,2,8,002688,2,8,32799,32767,00000,00000
BCN,7289,0867,059747,2,8,002688,2,8,32799,32767,00000,00000
BCN,7290,0863,070013,2,9,002896,2,9,32800,32768,00000,00000
BCN,7291,0862,070013,2,9,002896,2,9,32800,32768,00000,00000
BCN,7292,0870,070013,2,9,002896,2,9,32800,32768,00000,00000
BCN,7293,0774,070013,2,9,002896,2,9,32800,32768,00000,00000
BCN,7294,0778,070013,2,9,002896,2,9,32800,32768,00000,00000
BCN,7295,0865,070013,2,9,002896,2,9,32800,32768,00000,00000
BCN,7296,0778,065943,2,9,003023,2,9,32800,32768,00000,00000
BCN,7297,0774,065943,2,9,003023,2,9,32800,32768,00000,00000
BCN,7298,0870,065943,2,9,003023,2,9,32800,32768,00000,00000
BCN,7299,0775,065943,2,9,003023,2,9,32800,32768,00000,00000
BCN,7300,0778,065943,2,9,003023,2,9,32800,32768,00000,00000
BCN,7301,0774,065943,2,9,003023,2,9,32800,32768,00000,00000
BCN,7302,0778,066138,2,9,003017,2,9,32800,32768,00000,00000
BCN,7303,0775,066138,2,9,003017,2,9,32800,32768,00000,00000
BCN,7304,0870,066138,2,9,003017,2,9,32800,32768,00000,00000
BCN,7305,0867,066138,2,9,003017,2,9,32800,32768,00000,00000
BCN,7306,0870,066138,2,9,003017,2,9,32800,32768,00000,00000
BCN,7307,0775,066138,2,9,003017,2,9,32800,32768,00000,00000
BCN,7308,0858,060085,2,8,002929,2,9,32799,32768,00000,00000
BCN,7309,0836,060085,2,8,002929,2,9,32799,32768,00000,00000
BCN,7310,0870,060085,2,8,002929,2,9,32799,32768,00000,00000
BCN,7311,0835,060085,2,8,002929,2,9,32799,32768,00000,00000
BCN,7312,0870,060085,2,8,002929,2,9,32799,32768,00000,00000
BCN,7313,0796,060085,2,8,002929,2,9,32799,32768,00000,00000
BCN,7314,0870,064038,2,8,002766,2,8,32800,32768,00000,00000
BCN,7315,0856,064038,2,8,002766,2,8,32800,32768,00000,00000
BCN,7316,0862,064038,2,8,002766,2,8,32800,32768,00000,00000
BCN,7317,0775,064038,2,8,002766,2,8,32800,32768,00000,00000
BCN,7318,0866,064038,2,8,002766,2,8,32800,32768,00000,00000
BCN,7319,0867,064038,2,8,002766,2,8,32800,32768,00000,00000
BCN,7320,0871,066255,2,9,002612,2,8,32800,32767,00000,00000
BCN,7321,0777,066255,2,9,002612,2,8,32800,32767,00000,00000
BCN,7322,0780,066255,2,9,002612,2,8,32800,32767,00000,00000
BCN,7323,0776,066255,2,9,002612,2,8,32800,32767,00000,00000
BCN,7324,0778,066255,2,9,002612,2,8,32800,32767,00000,00000
BCN,7325,0866,066255,2,9,002612,2,8,32800,32767,00000,00000
BCN,7326,0871,066255,2,9,002612,2,8,32800,32767,00000,00000
BCN,7327,0867,064090,2,8,002901,2,9,32799,32768,00000,00000
BCN,7328,0870,064090,2,8,002901,2,9,32799,32768,00000,00000
BCN,7329,0867,064090,2,8,002901,2,9,32799,32768,00000,00000
BCN,7330,0778,064090,2,8,002901,2,9,32799,32768,00000,00000
BCN,7331,0774,064090,2,8,002901,2,9,32799,32768,00000,00000
BCN,7332,0871,064090,2,8,002901,2,9,32799,32768,00000,00000
BCN,7333,0774,061821,2,8,002996,2,9,32800,32768,00000,00000
BCN,7334,0778,061821,2,8,002996,2,9,32800,32768,00000,00000
BCN,7335,0867,061821,2,8,002996,2,9,32800,32768,00000,00000
BCN,7336,0778,061821,2,8,002996,2,9,32800,32768,00000,00000
BCN,7337,0775,061821,2,8,002996,2,9,32800,32768,00000,00000
BCN,7338,0831,061821,2,8,002996,2,9,32800,32768,00000,00000
BCN,7339,0775,061834,2,8,003038,2,9,32800,32768,00000,00000
BCN,7340,0778,061834,2,8,003038,2,9,32800,32768,00000,00000
BCN,7341,0867,061834,2,8,003038,2,9,32800,32768,00000,00000
BCN,7342,0793,061834,2,8,003038,2,9,32800,32768,00000,00000
BCN,7343,0786,061834,2,8,003038,2,9,32800,32768,00000,00000
BCN,7344,0778,061834,2,8,003038,2,9,32800,32768,00000,00000
BCN,7345,0782,063856,2,8,003042,2,9,32799,32768,00000,00000
BCN,7346,0783,063856,2,8,003042,2,9,32799,32768,00000,00000
BCN,7347,0867,063856,2,8,003042,2,9,32799,32768,00000,00000
BCN,7348,0868,063856,2,8,003042,2,9,32799,32768,00000,00000
BCN,7349,0866,063856,2,8,003042,2,9,32799,32768,00000,00000
BCN,7350,0780,063856,2,8,003042,2,9,32799,32768,00000,00000
BCN,7351,0867,059721,2,8,002971,2,9,32799,32768,00000,00000
BCN,7352,0869,059721,2,8,002971,2,9,32799,32768,00000,00000
BCN,7353,0866,059721,2,8,002971,2,9,32799,32768,00000,00000
BCN,7354,0778,059721,2,8,002971,2,9,32799,32768,00000,00000
BCN,7355,0867,059721,2,8,002971,2,9,32799,32768,00000,00000
BCN,7356,0871,059721,2,8,002971,2,9,32799,32768,00000,00000
BCN,7357,0867,070000,2,9,002833,2,9,32800,32768,00000,00000
BCN,7358,0778,070000,2,9,002833,2,9,32800,32768,00000,00000
BCN,7359,0775,070000,2,9,002833,2,9,32800,32768,00000,00000
BCN,7360,0778,070000,2,9,002833,2,9,32800,32768,00000,00000
BCN,7361,0774,070000,2,9,002833,2,9,32800,32768,00000,00000
BCN,7362,0870,070000,2,9,002833,2,9,32800,32768,00000,00000
BCN,7363,0867,070000,2,9,002833,2,9,32800,32768,00000,00000
BCN,7364,0846,065930,2,9,002676,2,8,32800,32768,00000,00000
BCN,7365,0827,065930,2,9,002676,2,8,32800,32768,00000,00000
BCN,7366,0818,065930,2,9,002676,2,8,32800,32768,00000,00000
BCN,7367,0774,065930,2,9,002676,2,8,32800,32768,00000,00000
BCN,7368,0850,065930,2,9,002676,2,8,32800,32768,00000,00000
BCN,7369,0866,065930,2,9,002676,2,8,32800,32768,00000,00000
BCN,7370,0858,063999,2,8,002714,2,8,32800,32767,00000,00000
BCN,7371,0857,063999,2,8,002714,2,8,32800,32767,00000,00000
BCN,7372,0870,063999,2,8,002714,2,8,32800,32767,00000,00000
BCN,7373,0774,063999,2,8,002714,2,8,32800,32767,00000,00000
BCN,7374,0778,063999,2,8,002714,2,8,32800,32767,00000,00000
BCN,7375,0864,063999,2,8,002714,2,8,32800,32767,00000,00000
BCN,7376,0778,060020,2,8,002878,2,9,32799,32768,00000,00000
BCN,7377,0775,060020,2,8,002878,2,9,32799,32768,00000,00000
BCN,7378,0871,060020,2,8,002878,2,9,32799,32768,00000,00000
BCN,7379,0776,060020,2,8,002878,2,9,32799,32768,00000,00000
BCN,7380,0779,060020,2,8,002878,2,9,32799,32768,00000,00000
BCN,7381,0774,060020,2,8,002878,2,9,32799,32768,00000,00000
BCN,7382,0779,063986,2,8,003022,2,9,32800,32768,00000,00000
BCN,7383,0775,063986,2,8,003022,2,9,32800,32768,00000,00000
BCN,7384,0871,063986,2,8,003022,2,9,32800,32768,00000,00000
BCN,7385,0867,063986,2,8,003022,2,9,32800,32768,00000,00000
BCN,7386,0871,063986,2,8,003022,2,9,32800,32768,00000,00000
BCN,7387,0775,063986,2,8,003022,2,9,32800,32768,00000,00000
BCN,7388,0870,066216,2,9,003035,2,9,32800,32768,00000,00000
BCN,7389,0866,066216,2,9,003035,2,9,32800,32768,00000,00000
BCN,7390,0870,066216,2,9,003035,2,9,32800,32768,00000,00000
BCN,7391,0798,066216,2,9,003035,2,9,32800,32768,00000,00000
BCN,7392,0870,066216,2,9,003035,2,9,32800,32768,00000,00000
BCN,7393,0821,066216,2,9,003035,2,9,32800,32768,00000,00000
BCN,7394,0870,062107,2,8,002978,2,9,32799,32768,00000,00000
BCN,7395,0843,062107,2,8,002978,2,9,32799,32768,00000,00000
BCN,7396,0852,062107,2,8,002978,2,9,32799,32768,00000,00000
BCN,7397,0775,062107,2,8,002978,2,9,32799,32768,00000,00000
BCN,7398,0860,062107,2,8,002978,2,9,32799,32768,00000,00000
BCN,7399,0867,062107,2,8,002978,2,9,32799,32768,00000,00000
BCN,7400,0870,062107,2,8,002978,2,9,32799,32768,00000,00000
BCN,7401,0780,064012,2,8,002895,2,9,32800,32768,00000,00000
BCN,7402,0782,064012,2,8,002895,2,9,32800,32768,00000,00000
BCN,7403,0778,064012,2,8,002895,2,9,32800,32768,00000,00000
BCN,7404,0778,064012,2,8,002895,2,9,32800,32768,00000,00000
BCN,7405,0866,064012,2,8,002895,2,9,32800,32768,00000,00000
BCN,7406,0871,064012,2,8,002895,2,9,32800,32768,00000,00000
BCN,7407,0866,064090,2,8,002682,2,8,32800,32768,00000,00000
BCN,7408,0870,064090,2,8,002682,2,8,32800,32768,00000,00000
BCN,7409,0867,064090,2,8,002682,2,8,32800,32768,00000,00000
BCN,7410,0778,064090,2,8,002682,2,8,32800,32768,00000,00000
BCN,7411,0775,064090,2,8,002682,2,8,32800,32768,00000,00000
BCN,7412,0870,064090,2,8,002682,2,8,32800,32768,00000,00000
BCN,7413,0775,064012,2,8,002698,2,8,32799,32767,00000,00000
BCN,7414,0778,064012,2,8,002698,2,8,32799,32767,00000,00000
BCN,7415,0867,064012,2,8,002698,2,8,32799,32767,00000,00000
BCN,7416,0778,064012,2,8,002698,2,8,32799,32767,00000,00000
BCN,7417,0775,064012,2,8,002698,2,8,32799,32767,00000,00000
BCN,7418,0802,064012,2,8,002698,2,8,32799,32767,00000,00000
BCN,7419,0775,061756,2,8,002886,2,9,32800,32768,00000,00000
BCN,7420,0778,061756,2,8,002886,2,9,32800,32768,00000,00000
BCN,7421,0868,061756,2,8,002886,2,9,32800,32768,00000,00000
BCN,7422,0804,061756,2,8,002886,2,9,32800,32768,00000,00000
BCN,7423,0795,061756,2,8,002886,2,9,32800,32768,00000,00000
BCN,7424,0778,061756,2,8,002886,2,9,32800,32768,00000,00000
BCN,7425,0787,061782,2,8,003035,2,9,32800,32768,00000,00000
BCN,7426,0787,061782,2,8,003035,2,9,32800,32768,00000,00000
BCN,7427,0868,061782,2,8,003035,2,9,32800,32768,00000,00000
BCN,7428,0866,061782,2,8,003035,2,9,32800,32768,00000,00000
BCN,7429,0868,061782,2,8,003035,2,9,32800,32768,00000,00000
BCN,7430,0781,061782,2,8,003035,2,9,32800,32768,00000,00000
BCN,7431,0868,063817,2,8,003037,2,9,32799,32768,00000,00000
BCN,7432,0869,063817,2,8,003037,2,9,32799,32768,00000,00000
BCN,7433,0866,063817,2,8,003037,2,9,32799,32768,00000,00000
BCN,7434,0778,063817,2,8,003037,2,9,32799,32768,00000,00000
BCN,7435,0866,063817,2,8,003037,2,9,32799,32768,00000,00000
BCN,7436,0871,063817,2,8,003037,2,9,32799,32768,00000,00000
BCN,7437,0868,063817,2,8,003037,2,9,32799,32768,00000,00000
BCN,7438,0779,059695,2,8,002971,2,9,32799,32768,00000,00000
BCN,7439,0776,059695,2,8,002971,2,9,32799,32768,00000,00000
BCN,7440,0778,059695,2,8,002971,2,9,32799,32768,00000,00000
BCN,7441,0775,059695,2,8,002971,2,9,32799,32768,00000,00000
BCN,7442,0870,059695,2,8,002971,2,9,32799,32768,00000,00000
BCN,7443,0867,059695,2,8,002971,2,9,32799,32768,00000,00000
BCN,7444,0870,069974,2,9,002859,2,9,32800,32768,00000,00000
BCN,7445,0856,069974,2,9,002859,2,9,32800,32768,00000,00000
BCN,7446,0841,069974,2,9,002859,2,9,32800,32768,00000,00000
BCN,7447,0775,069974,2,9,002859,2,9,32800,32768,00000,00000
BCN,7448,0838,069974,2,9,002859,2,9,32800,32768,00000,00000
BCN,7449,0869,069974,2,9,002859,2,9,32800,32768,00000,00000
BCN,7450,0852,063778,2,8,002687,2,8,32800,32768,00000,00000
BCN,7451,0854,063778,2,8,002687,2,8,32800,32768,00000,00000
BCN,7452,0871,063778,2,8,002687,2,8,32800,32768,00000,00000
BCN,7453,0775,063778,2,8,002687,2,8,32800,32768,00000,00000
BCN,7454,0778,063778,2,8,002687,2,8,32800,32768,00000,00000
BCN,7455,0863,063778,2,8,002687,2,8,32800,32768,00000,00000
BCN,7456,0778,065878,2,9,002733,2,8,32800,32767,00000,00000
BCN,7457,0775,065878,2,9,002733,2,8,32800,32767,00000,00000
BCN,7458,0871,065878,2,9,002733,2,8,32800,32767,00000,00000
BCN,7459,0778,065878,2,9,002733,2,8,32800,32767,00000,00000
BCN,7460,0780,065878,2,9,002733,2,8,32800,32767,00000,00000
BCN,7461,0775,065878,2,9,002733,2,8,32800,32767,00000,00000
BCN,7462,0779,059890,2,8,002881,2,9,32799,32768,00000,00000
BCN,7463,0776,059890,2,8,002881,2,9,32799,32768,00000,00000
BCN,7464,0870,059890,2,8,002881,2,9,32799,32768,00000,00000
BCN,7465,0868,059890,2,8,002881,2,9,32799,32768,00000,00000
BCN,7466,0871,059890,2,8,002881,2,9,32799,32768,00000,00000
BCN,7467,0776,059890,2,8,002881,2,9,32799,32768,00000,00000
BCN,7468,0871,063895,2,8,003008,2,9,32800,32768,00000,00000
BCN,7469,0868,063895,2,8,003008,2,9,32800,32768,00000,00000
BCN,7470,0870,063895,2,8,003008,2,9,32800,32768,00000,00000
BCN,7471,0775,063895,2,8,003008,2,9,32800,32768,00000,00000
BCN,7472,0870,063895,2,8,003008,2,9,32800,32768,00000,00000
BCN,7473,0854,063895,2,8,003008,2,9,32800,32768,00000,00000
BCN,7474,0871,063895,2,8,003008,2,9,32800,32768,00000,00000
BCN,7475,0825,066138,2,9,003053,2,9,32800,32768,00000,00000
BCN,7476,0838,066138,2,9,003053,2,9,32800,32768,00000,00000
BCN,7477,0776,066138,2,9,003053,2,9,32800,32768,00000,00000
BCN,7478,0852,066138,2,9,003053,2,9,32800,32768,00000,00000
BCN,7479,0868,066138,2,9,003053,2,9,32800,32768,00000,00000
BCN,7480,0870,066138,2,9,003053,2,9,32800,32768,00000,00000
BCN,7481,0786,060085,2,8,003031,2,9,32799,32768,00000,00000
BCN,7482,0786,060085,2,8,003031,2,9,32799,32768,00000,00000
BCN,7483,0782,060085,2,8,003031,2,9,32799,32768,00000,00000
BCN,7484,0778,060085,2,8,003031,2,9,32799,32768,00000,00000
BCN,7485,0866,060085,2,8,003031,2,9,32799,32768,00000,00000
BCN,7486,0870,060085,2,8,003031,2,9,32799,32768,00000,00000
BCN,7487,0866,061886,2,8,002949,2,9,32800,32768,00000,00000
BCN,7488,0869,061886,2,8,002949,2,9,32800,32768,00000,00000
BCN,7489,0868,061886,2,8,002949,2,9,32800,32768,00000,00000
BCN,7490,0778,061886,2,8,002949,2,9,32800,32768,00000,00000
BCN,7491,0776,061886,2,8,002949,2,9,32800,32768,00000,00000
BCN,7492,0870,061886,2,8,002949,2,9,32800,32768,00000,00000
BCN,7493,0776,061886,2,8,002789,2,9,32800,32768,00000,00000
BCN,7494,0778,061886,2,8,002789,2,9,32800,32768,00000,00000
BCN,7495,0868,061886,2,8,002789,2,9,32800,32768,00000,00000
BCN,7496,0778,061886,2,8,002789,2,9,32800,32768,00000,00000
BCN,7497,0776,061886,2,8,002789,2,9,32800,32768,00000,00000
BCN,7498,0778,061886,2,8,002789,2,9,32800,32768,00000,00000
BCN,7499,0776,063882,2,8,002636,2,8,32799,32768,00000,00000
BCN,7500,0778,063882,2,8,002636,2,8,32799,32768,00000,00000
BCN,7501,0868,063882,2,8,002636,2,8,32799,32768,00000,00000
BCN,7502,0834,063882,2,8,002636,2,8,32799,32768,00000,00000
BCN,7503,0819,063882,2,8,002636,2,8,32799,32768,00000,00000
BCN,7504,0778,063882,2,8,002636,2,8,32799,32768,00000,00000
BCN,7505,0802,059747,2,8,002772,2,9,32799,32767,00000,00000
BCN,7506,0797,059747,2,8,002772,2,9,32799,32767,00000,00000
BCN,7507,0868,059747,2,8,002772,2,9,32799,32767,00000,00000
BCN,7508,0860,059747,2,8,002772,2,9,32799,32767,00000,00000
BCN,7509,0868,059747,2,8,002772,2,9,32799,32767,00000,00000
BCN,7510,0785,059747,2,8,002772,2,9,32799,32767,00000,00000
BCN,7511,0868,059747,2,8,002772,2,9,32799,32767,00000,00000
BCN,7512,0866,059708,2,8,002850,2,9,32800,32768,00000,00000
BCN,7513,0865,059708,2,8,002850,2,9,32800,32768,00000,00000
BCN,7514,0778,059708,2,8,002850,2,9,32800,32768,00000,00000
BCN,7515,0866,059708,2,8,002850,2,9,32800,32768,00000,00000
BCN,7516,0869,059708,2,8,002850,2,9,32800,32768,00000,00000
BCN,7517,0867,059708,2,8,002850,2,9,32800,32768,00000,00000
BCN,7518,0779,061782,2,8,002998,2,9,32800,32768,00000,00000
BCN,7519,0777,061782,2,8,002998,2,9,32800,32768,00000,00000
BCN,7520,0778,061782,2,8,002998,2,9,32800,32768,00000,00000
BCN,7521,0776,061782,2,8,002998,2,9,32800,32768,00000,00000
BCN,7522,0868,061782,2,8,002998,2,9,32800,32768,00000,00000
BCN,7523,0866,061782,2,8,002998,2,9,32800,32768,00000,00000
BCN,7524,0867,063817,2,8,002991,2,9,32799,32768,00000,00000
BCN,7525,0865,063817,2,8,002991,2,9,32799,32768,00000,00000
BCN,7526,0868,063817,2,8,002991,2,9,32799,32768,00000,00000
BCN,7527,0776,063817,2,8,002991,2,9,32799,32768,00000,00000
BCN,7528,0801,063817,2,8,002991,2,9,32799,32768,00000,00000
BCN,7529,0868,063817,2,8,002991,2,9,32799,32768,00000,00000
BCN,7530,0826,063986,2,8,002904,2,9,32799,32768,00000,00000
BCN,7531,0834,063986,2,8,002904,2,9,32799,32768,00000,00000
BCN,7532,0868,063986,2,8,002904,2,9,32799,32768,00000,00000
BCN,7533,0776,063986,2,8,002904,2,9,32799,32768,00000,00000
BCN,7534,0777,063986,2,8,002904,2,9,32799,32768,00000,00000
BCN,7535,0853,063986,2,8,002904,2,9,32799,32768,00000,00000
BCN,7536,0777,072269,2,9,002812,2,9,32800,32768,00000,00000
BCN,7537,0776,072269,2,9,002812,2,9,32800,32768,00000,00000
BCN,7538,0869,072269,2,9,002812,2,9,32800,32768,00000,00000
BCN,7539,0781,072269,2,9,002812,2,9,32800,32768,00000,00000
BCN,7540,0781,072269,2,9,002812,2,9,32800,32768,00000,00000
BCN,7541,0776,072269,2,9,002812,2,9,32800,32768,00000,00000
BCN,7542,0780,068056,2,9,002598,2,8,32800,32768,00000,00000
BCN,7543,0777,068056,2,9,002598,2,8,32800,32768,00000,00000
BCN,7544,0865,068056,2,9,002598,2,8,32800,32768,00000,00000
BCN,7545,0863,068056,2,9,002598,2,8,32800,32768,00000,00000
BCN,7546,0865,068056,2,9,002598,2,8,32800,32768,00000,00000
BCN,7547,0777,068056,2,9,002598,2,8,32800,32768,00000,00000
BCN,7548,0866,068056,2,9,002598,2,8,32800,32768,00000,00000
BCN,7549,0865,066190,2,9,002588,2,8,32800,32767,00000,00000
BCN,7550,0866,066190,2,9,002588,2,8,32800,32767,00000,00000
BCN,7551,0776,066190,2,9,002588,2,8,32800,32767,00000,00000
BCN,7552,0865,066190,2,9,002588,2,8,32800,32767,00000,00000
BCN,7553,0863,066190,2,9,002588,2,8,32800,32767,00000,00000
BCN,7554,0864,066190,2,9,002588,2,8,32800,32767,00000,00000
BCN,7555,0776,062081,2,8,002771,2,9,32799,32768,00000,00000
BCN,7556,0798,062081,2,8,002771,2,9,32799,32768,00000,00000
BCN,7557,0777,062081,2,8,002771,2,9,32799,32768,00000,00000
BCN,7558,0828,062081,2,8,002771,2,9,32799,32768,00000,00000
BCN,7559,0863,062081,2,8,002771,2,9,32799,32768,00000,00000
BCN,7560,0865,062081,2,8,002771,2,9,32799,32768,00000,00000
BCN,7561,0795,064012,2,8,002812,2,9,32800,32768,00000,00000
BCN,7562,0793,064012,2,8,002812,2,9,32800,32768,00000,00000
BCN,7563,0788,064012,2,8,002812,2,9,32800,32768,00000,00000
BCN,7564,0778,064012,2,8,002812,2,9,32800,32768,00000,00000
BCN,7565,0860,064012,2,8,002812,2,9,32800,32768,00000,00000
BCN,7566,0867,064012,2,8,002812,2,9,32800,32768,00000,00000
BCN,7567,0863,066229,2,9,002885,2,9,32800,32768,00000,00000
BCN,7568,0865,066229,2,9,002885,2,9,32800,32768,00000,00000
BCN,7569,0866,066229,2,9,002885,2,9,32800,32768,00000,00000
BCN,7570,0778,066229,2,9,002885,2,9,32800,32768,00000,00000
BCN,7571,0777,066229,2,9,002885,2,9,32800,32768,00000,00000
BCN,7572,0866,066229,2,9,002885,2,9,32800,32768,00000,00000
BCN,7573,0777,064077,2,8,002871,2,9,32799,32768,00000,00000
BCN,7574,0778,064077,2,8,002871,2,9,32799,32768,00000,00000
BCN,7575,0864,064077,2,8,002871,2,9,32799,32768,00000,00000
BCN,7576,0779,064077,2,8,002871,2,9,32799,32768,00000,00000
BCN,7577,0777,064077,2,8,002871,2,9,32799,32768,00000,00000
BCN,7578,0778,064077,2,8,002871,2,9,32799,32768,00000,00000
BCN,7579,0777,061808,2,8,002762,2,9,32800,32768,00000,00000
BCN,7580,0778,061808,2,8,002762,2,9,32800,32768,00000,00000
BCN,7581,0864,061808,2,8,002762,2,9,32800,32768,00000,00000
BCN,7582,0865,061808,2,8,002762,2,9,32800,32768,00000,00000
BCN,7583,0853,061808,2,8,002762,2,9,32800,32768,00000,00000
BCN,7584,0778,061808,2,8,002762,2,9,32800,32768,00000,00000
BCN,7585,0823,061808,2,8,002762,2,9,32800,32768,00000,00000
BCN,7586,0813,061821,2,8,002576,2,8,32800,32768,00000,00000
BCN,7587,0863,061821,2,8,002576,2,8,32800,32768,00000,00000
BCN,7588,0847,061821,2,8,002576,2,8,32800,32768,00000,00000
BCN,7589,0864,061821,2,8,002576,2,8,32800,32768,00000,00000
BCN,7590,0791,061821,2,8,002576,2,8,32800,32768,00000,00000
BCN,7591,0863,061821,2,8,002576,2,8,32800,32768,00000,00000
BCN,7592,0859,063843,2,8,002503,2,8,32799,32767,00000,00000
BCN,7593,0859,063843,2,8,002503,2,8,32799,32767,00000,00000
BCN,7594,0778,063843,2,8,002503,2,8,32799,32767,00000,00000
BCN,7595,0861,063843,2,8,002503,2,8,32799,32767,00000,00000
BCN,7596,0866,063843,2,8,002503,2,8,32799,32767,00000,00000
